operator_id,vehicle_id,vehicle_type,status,locked,start_time,end_time,start_pos,end_pos,driven_distance,start_soc,end_soc,charging_power,charging_unit,toll,rq_on_board,occupancy,rq_boarding,rq_alighting,route,trajectory
0,1,default_vehtype,route,False,4099.986960278031,4320.0,2966;-1;-1,7100;6318;0.230,2096.8843359864704,0.8548295606426657,0.8546198722090671,0.0,,0,51,1,,,2966;2743;2631;2150;735;738;1096;3736;81;831;2413;1146;832;1880;1340;3638;3641;7177;5275;5297;5072;1464;2847;5825;4587;5794;3202;2065;2023;4203;4198;1071;1070;1069;1067;1504;4396;710;2281;4664;6260;3300;1832;708;6180;2405;6169;2744;2567;2576;3077;3241;88;2758;2742;2448;2353;6140;7386;3742;7100,2966:4099.986960278031;2743:4107.830788568431;2631:4111.84221713986;2150:4128.772502854145;735:4139.254674282717;738:4145.422502854146;1096:4154.961474282717;3736:4155.224490282717;81:4159.073394282717;831:4169.919978282717;2413:4170.907674282717;1146:4171.721058282717;832:4172.529474282717;1880:4175.127162282717;1340:4186.659978282717;3638:4187.646450282717;3641:4188.710034282717;7177:4192.288434282717;5275:4196.797722282718;5297:4200.176538282718;5072:4200.406794282718;1464:4207.347306282718;2847:4208.418018282718;5825:4211.316666282718;4587:4213.596978282718;5794:4215.217122282718;3202:4219.338474282718;2065:4224.482730282718;2023:4230.041058282718;4203:4230.841842282718;4198:4231.823490282718;1071:4232.826018282718;1070:4247.289306282718;1069:4248.0275942827175;1067:4250.689650282718;1504:4255.143426282718;4396:4255.369722282718;710:4255.920378282718;2281:4256.926074282718;4664:4260.804066282718;6260:4261.249962282718;3300:4261.849074282718;1832:4264.639290282718;708:4265.178354282718;6180:4265.6017862827175;2405:4267.824186282717;6169:4271.301306282717;2744:4275.901866282717;2567:4277.7448262827165;2576:4286.233386282716;3077:4288.366026282716;3241:4291.494906282716;88:4293.421746282716;2758:4295.385186282717;2742:4295.791626282717;2448:4298.977266282716;2353:4305.178146282717;6140:4310.349186282717;7386:4311.691626282717;3742:4319.350626282717;7100:4319.890266282717
0,1,default_vehtype,route,False,4320.0,4362.23650667115,7100;6318;0.230,2972;-1;-1,405.11577997311076,0.8546198722090671,0.8545793606310698,0.0,,0,51,1,,,7100;6318;737;6639;2446;2301;1992;1990;1988;1985;3729;5498;5496;5699;5494;6307;374;7114;3246;5330;661;445;2972,7100:4320;6318:4320.368346282717;737:4321.284066282717;6639:4323.133266282716;2446:4324.704546282716;2301:4327.001586282717;1992:4328.026626282717;1990:4329.7235462827175;1988:4332.177546282717;1985:4335.699306282717;3729:4338.046746282716;5498:4339.444146282716;5496:4342.351386282716;5699:4343.048826282716;5494:4344.152586282716;6307:4344.369426282716;374:4352.670426282716;7114:4354.885434282716;3246:4356.023250282717;5330:4356.770826282716;661:4357.762266282716;445:4360.791954282716;2972:4362.23650667115
0,3,default_vehtype,boarding,True,4295.032869945092,4325.032869945092,2981;-1;-1,2981;-1;-1,0.0,0.9438086748595063,0.9438086748595063,0.0,,0,53,1,,53,,
0,3,default_vehtype,route,False,4325.032869945092,4361.212110377294,2981;-1;-1,2979;-1;-1,176.13052741122,0.9438086748595063,0.9437910618067651,0.0,,0,,0,,,2981;6320;7278;2411;6281;2286;2287;6538;2979,2981:4325.032869945092;6320:4328.405988799237;7278:4331.924748799237;2411:4337.759868799237;6281:4342.803983084951;2286:4347.570897370665;2287:4352.337811656379;6538:4357.381925942093;2979:4361.212110377294
0,0,default_vehtype,route,False,4380.0,4427.505301956449,2982;-1;-1,2983;-1;-1,395.8775163037552,0.8210628838960299,0.8210232961443995,0.0,,0,,0,,,2982;2809;7010;820;7498;276;2915;2661;7517;6201;7314;2983,2982:4380;2809:4385.700967345425;7010:4388.608447345425;820:4390.589407345425;7498:4391.0574073454245;276:4391.169007345425;2915:4402.515007345424;2661:4409.748367345424;7517:4417.060327345424;6201:4417.921447345424;7314:4424.816767345424;2983:4427.505301956449
0,1,default_vehtype,boarding,True,4362.23650667115,4392.23650667115,2972;-1;-1,2972;-1;-1,0.0,0.8545793606310698,0.8545793606310698,0.0,,0,51;55,2,55,,,
0,1,default_vehtype,route,False,4392.23650667115,4394.899257839737,2972;-1;-1,2988;-1;-1,36.982655119265175,0.8545793606310698,0.8545756623655578,0.0,,0,51;55,2,,,2972;6079;2988,2972:4392.23650667115;6079:4393.615362282716;2988:4394.899257839737
0,1,default_vehtype,boarding,True,4394.899257839737,4424.899257839737,2988;-1;-1,2988;-1;-1,0.0,0.8545756623655578,0.8545756623655578,0.0,,0,51;55,2,,51,,
0,3,default_vehtype,boarding,True,4361.212110377294,4391.212110377294,2979;-1;-1,2979;-1;-1,0.0,0.9437910618067651,0.9437910618067651,0.0,,0,56,1,56,,,
0,0,default_vehtype,boarding,True,4427.505301956449,4457.505301956449,2983;-1;-1,2983;-1;-1,0.0,0.8210232961443995,0.8210232961443995,0,,0,57,1,57,,,
