operator_id,vehicle_id,vehicle_type,status,locked,start_time,end_time,start_pos,end_pos,driven_distance,start_soc,end_soc,charging_power,charging_unit,toll,rq_on_board,occupancy,rq_boarding,rq_alighting,route,trajectory
0,4,default_vehtype,route,False,1801.2954359457435,1938.8594902594348,2967;-1;-1,2990;-1;-1,1532.7491772517292,0.8221957216044016,0.8220424466866764,0.0,,0,23,1,,,2967;3896;6788;5444;1716;2720;4210;1711;98;2497;7434;2760;542;1074;336;2759;1664;1659;538;4990;4939;5252;3070;1657;4439;4842;1272;3423;4282;4975;6830;4349;4937;669;5061;7265;3848;534;2839;5449;2990,2967:1801.2954359457435;3896:1807.374982380518;6788:1808.6419663805182;5444:1819.178374380518;1716:1821.968734380518;2720:1822.7153743805181;4210:1823.613646380518;1711:1824.743326380518;98:1833.359134380518;2497:1834.869766380518;7434:1842.077614380518;2760:1848.616150380518;542:1856.144254380518;1074:1857.0776623805182;336:1858.1007823805182;2759:1862.8307503805183;1664:1866.0846463805183;1659:1870.8442063805182;538:1871.9952463805182;4990:1875.6923263805181;4939:1877.0828863805182;5252:1882.5076063805182;3070:1883.5440463805182;1657:1891.0608463805183;4439:1896.6910063805183;4842:1901.0755663805182;1272:1901.2604863805182;3423:1902.4770463805182;4282:1906.2545263805182;4975:1907.3042863805183;6830:1908.0772063805184;4349:1908.6260863805185;4937:1912.9956463805186;669:1923.3030463805185;5061:1929.1114063805185;7265:1929.8946463805185;3848:1930.8692863805184;534:1934.9142463805183;2839:1936.2728863805182;5449:1937.4719263805182;2990:1938.8594902594348
0,4,default_vehtype,boarding,True,1938.8594902594348,1968.8594902594348,2990;-1;-1,2990;-1;-1,0.0,0.8220424466866764,0.8220424466866764,0.0,,0,23,1,,23,,
0,3,default_vehtype,route,False,1840.606861491032,2097.263668339866,2969;-1;-1,2977;-1;-1,2203.3461623622125,0.7643125807243814,0.7640922461081452,0.0,,0,24,1,,,2969;7192;1664;1659;538;4990;4939;5252;3070;1657;4439;4842;1272;3423;4282;4975;5250;6710;2464;7135;1193;552;2755;7131;3567;888;712;2718;754;611;1812;1186;7311;3767;4527;3089;3131;5447;7352;414;122;3426;4314;68;7318;7325;3011;4;4345;7330;7562;7316;7531;2802;2977,2969:1840.606861491032;7192:1844.2105044429784;1664:1847.4644004429783;1659:1852.2239604429783;538:1853.3750004429783;4990:1857.0720804429782;4939:1858.4626404429782;5252:1863.8873604429782;3070:1864.9238004429783;1657:1872.4406004429784;4439:1878.0707604429783;4842:1882.4553204429783;1272:1882.6402404429782;3423:1883.8568004429783;4282:1887.6342804429783;4975:1888.6840404429784;5250:1894.4879604429784;6710:1896.4151604429785;2464:1912.2747204429786;7135:1920.2068404429785;1193:1921.3068804429786;552:1925.8050804429786;2755:1927.6342404429786;7131:1935.5914404429786;3567:1945.4703204429786;888:1945.9286004429787;712:1949.6642004429787;2718:1950.6014004429787;754:1994.1615204429788;611:1995.4101204429787;1812:1999.9812804429787;1186:2001.1584804429788;7311:2001.9741204429788;3767:2003.9805204429788;4527:2006.7773604429788;3089:2015.1869604429787;3131:2015.6672004429788;5447:2018.0548404429787;7352:2019.3662004429787;414:2021.8359204429787;122:2034.1902804429787;3426:2035.4438004429787;4314:2036.6267604429788;68:2042.2251204429788;7318:2048.8931604429786;7325:2052.2199204429785;3011:2056.2305604429785;4:2061.0156804429785;4345:2063.0591604429783;7330:2064.2621604429783;7562:2072.096000442978;7316:2079.491000442978;7531:2087.045960442978;2802:2094.261440442978;2977:2097.263668339866
0,4,default_vehtype,route,False,2040.0,2086.7194811691365,2990;-1;-1,2969;-1;-1,481.9663711208839,0.8220424466866764,0.8219942500495643,0.0,,0,,0,,,2990;2552;4848;3271;4846;4989;5000;337;1075;4198;336;2969,2990:2040;2552:2042.8657161210833;4848:2050.346036121083;3271:2055.8991561210833;4846:2057.772236121083;4989:2070.044756121083;5000:2074.804316121083;337:2082.564548121083;1075:2083.588388121083;4198:2084.570036121083;336:2085.5931561210828;2969:2086.7194811691365
0,0,default_vehtype,route,False,2100.0,2134.4435283009025,2972;-1;-1,2973;-1;-1,478.3823375125352,0.9454695468043656,0.9454217085706144,0.0,,0,,0,,,2972;6079;7380;364;3029;3886;5711;6045;2157;4817;456;5901;7605;2830;1420;1084;2973,2972:2100;6079:2101.378855611566;7380:2101.787743611566;364:2102.223127611566;3029:2104.2473356115656;3886:2104.7453596115656;5711:2107.2849436115657;6045:2108.6792236115657;2157:2112.867751611566;4817:2113.344535611566;456:2113.959415611566;5901:2114.714983611566;7605:2118.186679611566;2830:2118.416071611566;1420:2130.1211836115663;1084:2133.656167611566;2973:2134.4435283009025
0,3,default_vehtype,boarding,True,2097.263668339866,2127.263668339866,2977;-1;-1,2977;-1;-1,0.0,0.7640922461081452,0.7640922461081452,0.0,,0,24,1,,24,,
0,4,default_vehtype,boarding,True,2086.7194811691365,2116.7194811691365,2969;-1;-1,2969;-1;-1,0.0,0.8219942500495643,0.8219942500495643,0.0,,0,27,1,27,,,
0,4,default_vehtype,route,False,2116.7194811691365,2135.135391190456,2969;-1;-1,2991;-1;-1,255.77652807388006,0.8219942500495643,0.8219686723967569,0.0,,0,27,1,,,2969;7192;1664;337;1075;537;2991,2969:2116.7194811691365;7192:2120.323124121083;1664:2123.577020121083;337:2131.337252121083;1075:2132.361092121083;537:2133.315092121083;2991:2135.135391190456
0,0,default_vehtype,boarding,True,2134.4435283009025,2164.4435283009025,2973;-1;-1,2973;-1;-1,0.0,0.9454217085706144,0.9454217085706144,0,,0,28,1,28,,,
0,4,default_vehtype,boarding,True,2135.135391190456,2165.135391190456,2991;-1;-1,2991;-1;-1,0.0,0.8219686723967569,0.8219686723967569,0,,0,27;26,2,26,,,
0,4,default_vehtype,route,False,2165.135391190456,2221.8882961391823,2991;-1;-1,2993;-1;-1,788.2347909545251,0.8219686723967569,0.8218898489176614,0.0,,0,27;26,2,,,2991;3010;5631;1068;2559;6740;1717;2067;2063;1937;6789;3895;5465;7450;2993,2991:2165.135391190456;3010:2169.1826601210832;5631:2175.0320841210832;1068:2177.5844841210833;2559:2184.6350841210833;6740:2189.1057081210834;1717:2194.9394361210834;2067:2195.6772201210833;2063:2196.3934761210835;1937:2199.6634281210836;6789:2210.1998361210835;3895:2211.4668201210834;5465:2218.9987401210833;7450:2219.9829801210835;2993:2221.8882961391823
0,4,default_vehtype,boarding,True,2221.8882961391823,2251.8882961391823,2993;-1;-1,2993;-1;-1,0.0,0.8218898489176614,0.8218898489176614,0.0,,0,27;26,2,,26;27,,
0,0,default_vehtype,route,False,2164.4435283009025,2342.6862167574222,2973;-1;-1,2981;-1;-1,1853.8591110857842,0.9454217085706144,0.9452363226595057,0.0,,0,28,1,,,2973;7354;3525;6025;3063;6027;7362;2188;2186;5744;6033;5746;6031;146;2828;2376;3091;4274;880;3109;3874;4306;429;3125;3406;2825;1944;130;99;4526;714;2800;4339;2419;5404;5421;1925;1883;926;925;5399;1905;830;2795;1891;827;6499;1803;1141;5241;922;6385;3550;2981,2973:2164.4435283009025;7354:2168.240695611566;3525:2179.119535611566;6025:2180.860999611566;3063:2182.1256796115663;6027:2183.4276556115665;7362:2187.4358956115666;2188:2194.0990636115666;2186:2195.3753356115667;5744:2197.390759611567;6033:2198.760199611567;5746:2200.683607611567;6031:2202.1752316115667;146:2203.1363596115666;2828:2204.2281676115667;2376:2209.7300476115665;3091:2223.0517756115664;4274:2224.1947036115666;880:2224.7860396115666;3109:2226.6365836115665;3874:2232.5008636115663;4306:2244.6164236115665;429:2246.0187436115666;3125:2247.272263611567;3406:2259.6266236115666;2825:2262.0963436115667;1944:2263.407703611567;130:2265.7953436115668;99:2266.2755836115666;4526:2274.6851836115666;714:2277.4820236115665;2800:2279.4884236115668;4339:2280.9821836115666;2419:2285.591263611567;5404:2289.818143611567;5421:2290.923463611567;1925:2291.066743611567;1883:2292.104023611567;926:2296.3565836115667;925:2299.300903611567;5399:2308.6057036115667;1905:2309.9323036115666;830:2311.1091436115667;2795:2312.2928236115667;1891:2312.546743611567;827:2313.612583611567;6499:2322.967423611567;1803:2328.929983611567;1141:2334.434623611567;5241:2336.022703611567;922:2336.938615611567;6385:2340.160255611567;3550:2340.4220956115673;2981:2342.6862167574222
0,0,default_vehtype,boarding,True,2342.6862167574222,2372.6862167574222,2981;-1;-1,2981;-1;-1,0.0,0.9452363226595057,0.9452363226595057,0.0,,0,28,1,,28,,
0,0,default_vehtype,boarding,True,2400,2430,2981;-1;-1,2981;-1;-1,0.0,0.9452363226595057,0.9452363226595057,0,,0,32,1,32,,,
0,4,default_vehtype,route,False,2340.0,2533.3152550879277,2993;-1;-1,2989;-1;-1,2141.100970076626,0.8218898489176614,0.8216757388206537,0.0,,0,,0,,,2993;4483;7446;1960;816;6786;5444;1716;2720;4210;1711;98;2497;7434;2760;542;1074;1071;1070;1069;1067;1504;4396;710;2281;4664;6260;3300;1832;708;6180;2405;6169;2744;2567;2576;3077;3241;88;2758;2742;2448;2353;6140;7386;3742;7100;6318;737;6639;2446;2301;1992;1990;1988;1985;3729;5498;5496;5699;5494;5695;3307;3987;6878;2989,2993:2340;4483:2340.7614199819013;7446:2343.4281559819015;1960:2344.4123959819017;816:2351.9443159819016;6786:2353.2112999819014;5444:2363.7477079819014;1716:2366.5380679819013;2720:2367.284707981901;4210:2368.182979981901;1711:2369.312659981901;98:2377.928467981901;2497:2379.439099981901;7434:2386.646947981901;2760:2393.185483981901;542:2400.713587981901;1074:2401.646995981901;1071:2402.649523981901;1070:2417.112811981901;1069:2417.851099981901;1067:2420.513155981901;1504:2424.966931981901;4396:2425.1932279819007;710:2425.7438839819006;2281:2426.7495799819008;4664:2430.627571981901;6260:2431.073467981901;3300:2431.672579981901;1832:2434.462795981901;708:2435.001859981901;6180:2435.425291981901;2405:2437.647691981901;6169:2441.124811981901;2744:2445.725371981901;2567:2447.568331981901;2576:2456.0568919819007;3077:2458.1895319819005;3241:2461.3184119819007;88:2463.2452519819008;2758:2465.2086919819008;2742:2465.615131981901;2448:2468.800771981901;2353:2475.001651981901;6140:2480.172691981901;7386:2481.515131981901;3742:2489.174131981901;7100:2489.713771981901;6318:2490.191851981901;737:2491.107571981901;6639:2492.956771981901;2446:2494.528051981901;2301:2496.825091981901;1992:2497.850131981901;1990:2499.547051981901;1988:2502.001051981901;1985:2505.522811981901;3729:2507.870251981901;5498:2509.267651981901;5496:2512.174891981901;5699:2512.872331981901;5494:2513.976091981901;5695:2514.738811981901;3307:2525.477251981901;3987:2532.304411981901;6878:2532.907771981901;2989:2533.3152550879277
0,4,default_vehtype,boarding,True,2533.3152550879277,2563.3152550879277,2989;-1;-1,2989;-1;-1,0.0,0.8216757388206537,0.8216757388206537,0.0,,0,31,1,31,,,
0,0,default_vehtype,route,False,2430.0,2603.936803902199,2981;-1;-1,2969;-1;-1,2279.3367272297323,0.9452363226595057,0.9450083889867827,0.0,,0,32,1,,,2981;6320;3549;6384;4032;1804;4811;5237;608;459;2416;4011;5246;363;366;2314;2877;1748;2880;906;984;2268;1857;1806;1371;938;5442;4054;2205;1369;2047;3631;4079;4572;4577;778;3636;3639;3642;7178;5275;5297;5072;1464;2847;5825;4587;5794;3202;2065;2023;4203;4198;336;2969,2981:2430;6320:2433.373118854145;3549:2439.010358854145;6384:2439.2721988541452;4032:2442.4938388541455;1804:2443.4097508541454;4811:2445.0923908541454;5237:2449.8328708541453;608:2458.698950854145;459:2459.028710854145;2416:2461.242350854145;4011:2461.906478854145;5246:2467.831646854145;363:2474.740334854145;366:2476.145414854145;2314:2477.290286854145;2877:2490.461390854145;1748:2491.579910854145;2880:2492.741702854145;906:2504.967014854145;984:2507.736710854145;2268:2508.4845748541447;1857:2508.870494854145;1806:2509.5326788541447;1371:2510.202854854145;938:2512.7839828541446;5442:2522.5046308541446;4054:2530.1446228541445;2205:2535.8970628541447;1369:2542.3432228541446;2047:2543.2862788541447;3631:2544.849110854145;4079:2545.9163668541446;4572:2549.7147988541446;4577:2551.4474788541447;778:2555.753798854145;3636:2556.757190854145;3639:2557.610318854145;3642:2558.673902854145;7178:2562.252302854145;5275:2566.761590854145;5297:2570.140406854145;5072:2570.370662854145;1464:2577.311174854145;2847:2578.3818868541453;5825:2581.280534854145;4587:2583.560846854145;5794:2585.180990854145;3202:2589.302342854145;2065:2594.446598854145;2023:2600.004926854145;4203:2600.805710854145;4198:2601.787358854145;336:2602.810478854145;2969:2603.936803902199
0,0,default_vehtype,boarding,True,2603.936803902199,2633.936803902199,2969;-1;-1,2969;-1;-1,0.0,0.9450083889867827,0.9450083889867827,0.0,,0,32,1,,32,,
0,0,default_vehtype,route,False,2633.936803902199,2688.2149113192004,2969;-1;-1,2992;-1;-1,753.862603013902,0.9450083889867827,0.9449330027264813,0.0,,0,,0,,,2969;7192;1664;337;1075;537;18;5629;1068;2559;6740;1717;2067;2063;1937;2992,2969:2633.936803902199;7192:2637.540446854145;1664:2640.7943428541453;337:2648.5545748541454;1075:2649.578414854145;537:2650.5324148541454;18:2656.3999828541455;5629:2662.2494068541455;1068:2664.8018068541455;2559:2671.8524068541456;6740:2676.3230308541456;1717:2682.1567588541457;2067:2682.8945428541456;2063:2683.6107988541457;1937:2686.880750854146;2992:2688.2149113192004
0,0,default_vehtype,boarding,True,2688.2149113192004,2718.2149113192004,2992;-1;-1,2992;-1;-1,0.0,0.9449330027264813,0.9449330027264813,0,,0,33,1,33,,,
0,4,default_vehtype,route,False,2563.3152550879277,2810.0194472868748,2989;-1;-1,2978;-1;-1,2555.424668324549,0.8216757388206537,0.8214201963538212,0.0,,0,31,1,,,2989;3808;6876;885;316;2042;1982;6306;374;7114;3246;5330;661;445;6080;7381;364;3029;3886;5711;6045;2157;4817;456;5901;7605;2830;5852;6913;1321;597;2204;6066;6049;7367;2188;2186;5744;6033;5746;6031;146;2828;2376;3091;4274;880;3109;3874;4306;429;3125;3406;2825;1944;130;99;4526;714;2800;4339;2419;5404;5421;1925;1883;926;925;5399;1905;830;2795;918;3075;7097;7290;2736;1744;1164;2789;1182;2978,2989:2563.3152550879277;3808:2563.9757719819013;6876:2565.0437719819015;885:2565.6471319819016;316:2572.4742919819014;2042:2583.2127319819015;1982:2583.9754519819016;6306:2584.1922919819017;374:2592.4932919819016;7114:2594.7082999819017;3246:2595.8461159819017;5330:2596.593691981902;661:2597.5851319819017;445:2600.6148199819017;6080:2603.438227981902;7381:2603.847115981902;364:2604.2824999819018;3029:2606.3067079819016;3886:2606.8047319819016;5711:2609.3443159819017;6045:2610.7385959819017;2157:2614.927123981902;4817:2615.4039079819017;456:2616.018787981902;5901:2616.774355981902;7605:2620.246051981902;2830:2620.475443981902;5852:2627.002171981902;6913:2628.898579981902;1321:2634.047011981902;597:2634.509899981902;2204:2636.067187981902;6066:2636.712883981902;6049:2640.939211981902;7367:2643.2127559819023;2188:2649.8759239819024;2186:2651.1521959819024;5744:2653.1676199819026;6033:2654.5370599819025;5746:2656.4604679819026;6031:2657.9520919819024;146:2658.9132199819023;2828:2660.0050279819025;2376:2665.5069079819023;3091:2678.828635981902;4274:2679.9715639819024;880:2680.5628999819023;3109:2682.413443981902;3874:2688.277723981902;4306:2700.393283981902;429:2701.7956039819023;3125:2703.0491239819025;3406:2715.4034839819024;2825:2717.8732039819024;1944:2719.1845639819026;130:2721.5722039819025;99:2722.0524439819023;4526:2730.4620439819023;714:2733.2588839819023;2800:2735.2652839819025;4339:2736.7590439819023;2419:2741.3681239819025;5404:2745.5950039819027;5421:2746.700323981903;1925:2746.8436039819026;1883:2747.8808839819026;926:2752.1334439819025;925:2755.0777639819025;5399:2764.3825639819024;1905:2765.7091639819023;830:2766.8860039819024;2795:2768.0696839819025;918:2769.2118439819023;3075:2777.0848039819025;7097:2777.9341639819027;7290:2783.7362839819025;2736:2792.4547639819025;1744:2793.9100039819023;1164:2805.0185239819025;2789:2806.4303239819023;1182:2807.3472439819025;2978:2810.0194472868748
0,4,default_vehtype,boarding,True,2810.0194472868748,2840.0194472868748,2978;-1;-1,2978;-1;-1,0.0,0.8214201963538212,0.8214201963538212,0,,0,31,1,,31,,
0,3,default_vehtype,route,False,2700,2912.527415920117,2977;-1;-1,2972;-1;-1,2276.159661809736,0.7640922461081452,0.7638646301419643,0.0,,0,,0,,,2977;6202;7315;7530;2803;7558;2806;4344;2996;3013;7322;2804;3061;1173;3425;4304;793;118;3979;4275;103;6480;7360;3154;6028;5745;6035;5743;6038;6041;7365;6050;6068;6077;3629;4502;6912;2108;7370;7608;5900;3459;4818;5992;6047;5708;3884;3030;3347;7376;2207;3446;3720;5332;251;2711;3358;2296;5681;2294;2035;6308;374;7114;3246;5330;661;445;2972,2977:2700;6202:2703.893092103112;7315:2710.788412103112;7530:2718.003892103112;2803:2725.558852103112;7558:2732.953852103112;2806:2740.7876921031116;4344:2741.9906921031115;2996:2744.0341721031114;3013:2748.8192921031114;7322:2752.8299321031113;2804:2756.1566921031113;3061:2762.8247321031113;1173:2768.4230921031112;3425:2769.6060521031113;4304:2771.0083721031115;793:2783.1239321031117;118:2788.9882121031114;3979:2790.8387561031113;4275:2791.4300921031113;103:2792.5730201031115;6480:2805.8947481031114;7360:2811.396628103111;3154:2812.4884361031113;6028:2813.4495641031112;5745:2814.941188103111;6035:2816.864596103111;5743:2818.234036103111;6038:2820.2494601031112;6041:2821.5257321031113;7365:2828.1889001031113;6050:2830.4624441031115;6068:2834.6887721031117;6077:2835.3344681031117;3629:2836.8917561031117;4502:2837.3546441031117;6912:2842.5030761031117;2108:2844.3994841031117;7370:2850.9262121031115;7608:2851.1556041031117;5900:2854.627300103112;3459:2855.382868103112;4818:2855.997748103112;5992:2856.474532103112;6047:2860.663060103112;5708:2862.057340103112;3884:2864.596924103112;3030:2865.094948103112;3347:2867.119156103112;7376:2867.554540103112;2207:2867.9634281031117;3446:2870.786836103112;3720:2873.816524103112;5332:2874.8079641031118;251:2875.555540103112;2711:2876.693356103112;3358:2878.908364103112;2296:2887.209364103112;5681:2889.6033641031117;2294:2890.9348498173977;2035:2892.2663355316836;6308:2894.6603355316834;374:2902.9613355316833;7114:2905.1763435316834;3246:2906.3141595316833;5330:2907.0617355316836;661:2908.0531755316833;445:2911.0828635316834;2972:2912.527415920117
0,1,default_vehtype,route,False,2880,2940.0,2980;-1;-1,2579;2961;0.836,116.66666666666687,0.8570211689536968,0.8570095022870302,0.0,,0,,0,,,2980;914;2135;1730;2664;2579,2980:2880;914:2895.8821707356574;2135:2903.8330278785147;1730:2919.2893707356575;2664:2921.1114850213717;2579:2925.9874278785146
0,2,default_vehtype,route,False,2880,2940.0,2979;-1;-1,2314;2877;0.802,684.9334690844514,0.5430084083159149,0.5429399149690065,0.0,,0,,0,,,2979;2786;2307;3549;6384;4032;1804;4811;5237;608;459;2416;4011;5246;363;366;2314,2979:2880;2786:2882.004935564799;2307:2885.523695564799;3549:2891.160935564799;6384:2891.422775564799;4032:2894.644415564799;1804:2895.560327564799;4811:2897.242967564799;5237:2901.983447564799;608:2910.849527564799;459:2911.179287564799;2416:2913.392927564799;4011:2914.0570555647987;5246:2919.982223564799;363:2926.890911564799;366:2928.295991564799;2314:2929.4408635647987
0,3,default_vehtype,boarding,True,2912.527415920117,2942.527415920117,2972;-1;-1,2972;-1;-1,0.0,0.7638646301419643,0.7638646301419643,0,,0,36,1,36,,,
0,0,default_vehtype,route,False,2718.2149113192004,3000.8020822365434,2992;-1;-1,2986;-1;-1,3048.0671516297666,0.9449330027264813,0.9446281960113183,0.0,,0,33,1,,,2992;2526;5444;1716;2720;4210;1711;98;2497;7434;2760;542;1074;4204;5649;5760;205;5793;1407;5826;7411;4686;5074;5295;5274;7181;604;603;1365;2574;7139;1693;1114;5299;7129;754;611;1812;1186;7311;3767;4527;3089;3131;5447;7352;414;122;3426;4305;793;118;3979;4275;103;6480;7360;2986,2992:2718.2149113192004;2526:2727.417158854146;5444:2737.9535668541457;1716:2740.7439268541457;2720:2741.4905668541455;4210:2742.3888388541454;1711:2743.5185188541454;98:2752.1343268541455;2497:2753.6449588541454;7434:2760.8528068541455;2760:2767.3913428541455;542:2774.9194468541455;1074:2775.8528548541453;4204:2776.8345028541453;5649:2777.6352868541453;5760:2783.1936148541454;205:2788.3378708541454;5793:2792.4592228541455;1407:2794.0793668541455;5826:2796.3596788541454;7411:2799.2583268541453;4686:2800.3290388541454;5074:2807.2695508541456;5295:2807.4998068541454;5274:2810.8786228541453;7181:2815.3879108541455;604:2818.9663108541454;603:2820.0298948541454;1365:2821.971614854145;2574:2833.4794948541453;7139:2839.7458948541453;1693:2841.3844948541455;1114:2857.7250148541457;5299:2872.2702148541457;7129:2873.621174854146;754:2917.181294854146;611:2918.429894854146;1812:2923.001054854146;1186:2924.178254854146;7311:2924.9938948541458;3767:2927.000294854146;4527:2929.797134854146;3089:2938.206734854146;3131:2938.686974854146;5447:2941.0746148541457;7352:2942.385974854146;414:2944.855694854146;122:2957.2100548541457;3426:2958.463574854146;4305:2959.865894854146;793:2971.9814548541462;118:2977.845734854146;3979:2979.696278854146;4275:2980.287614854146;103:2981.430542854146;6480:2994.752270854146;7360:3000.254150854146;2986:3000.8020822365434
0,0,default_vehtype,boarding,True,3000.8020822365434,3030.8020822365434,2986;-1;-1,2986;-1;-1,0.0,0.9446281960113183,0.9446281960113183,0.0,,0,33,1,,33,,
0,0,default_vehtype,boarding,True,3060.0,3090.0,2986;-1;-1,2986;-1;-1,0.0,0.9446281960113183,0.9446281960113183,0.0,,0,42,1,42,,,
0,2,default_vehtype,route,False,2940.0,3091.592784029854,2314;2877;0.802,2992;-1;-1,2105.4553337479624,0.5429399149690065,0.5427293694356318,0.0,,0,,0,,,2314;2877;1748;2880;906;984;2268;1857;1806;1371;938;5442;4054;2205;1369;2047;3631;4079;4572;4577;778;3636;3639;3642;7178;5275;5297;5072;1464;2847;5825;4587;5794;3202;2065;2023;4203;537;18;5629;1068;2559;6740;1717;2067;2063;1937;2992,2314:2940;2877:2942.6119675647988;1748:2943.7304875647988;2880:2944.8922795647986;906:2957.1175915647987;984:2959.8872875647985;2268:2960.6351515647984;1857:2961.0210715647986;1806:2961.6832555647984;1371:2962.3534315647985;938:2964.9345595647983;5442:2974.6552075647983;4054:2982.295199564798;2205:2988.0476395647984;1369:2994.4937995647983;2047:2995.4368555647984;3631:2996.9996875647985;4079:2998.0669435647983;4572:3001.8653755647983;4577:3003.5980555647984;778:3007.9043755647986;3636:3008.9077675647986;3639:3009.760895564799;3642:3010.824479564799;7178:3014.4028795647987;5275:3018.912167564799;5297:3022.290983564799;5072:3022.5212395647986;1464:3029.4617515647988;2847:3030.532463564799;5825:3033.431111564799;4587:3035.7114235647987;5794:3037.3315675647987;3202:3041.452919564799;2065:3046.597175564799;2023:3052.155503564799;4203:3052.956287564799;537:3053.910287564799;18:3059.777855564799;5629:3065.627279564799;1068:3068.1796795647992;2559:3075.2302795647993;6740:3079.7009035647993;1717:3085.5346315647994;2067:3086.2724155647993;2063:3086.9886715647995;1937:3090.2586235647996;2992:3091.592784029854
0,3,default_vehtype,route,False,2942.527415920117,3089.63873975399,2972;-1;-1,2985;-1;-1,1272.6774024545985,0.7638646301419643,0.7637373624017189,0.0,,0,36,1,,,2972;6079;7380;364;3029;3886;5711;6045;2157;4817;456;5901;7605;2830;5852;6913;1321;597;2204;6066;6049;7367;2188;2186;5744;6033;5746;6031;146;2828;2376;3091;4274;880;3109;114;5021;1108;1680;3103;3110;3980;2985,2972:2942.527415920117;6079:2943.906271531683;7380:2944.315159531683;364:2944.750543531683;3029:2946.774751531683;3886:2947.272775531683;5711:2949.812359531683;6045:2951.206639531683;2157:2955.395167531683;4817:2955.871951531683;456:2956.486831531683;5901:2957.242399531683;7605:2960.714095531683;2830:2960.9434875316833;5852:2967.470215531683;6913:2969.366623531683;1321:2974.515055531683;597:2974.977943531683;2204:2976.535231531683;6066:2977.180927531683;6049:2981.4072555316834;7367:2983.6807995316835;2188:2990.3439675316836;2186:2991.6202395316836;5744:2993.635663531684;6033:2995.0051035316837;5746:2996.928511531684;6031:2998.4201355316836;146:2999.3812635316835;2828:3000.4730715316837;2376:3005.9749515316835;3091:3019.2966795316834;4274:3020.4396075316836;880:3021.0309435316835;3109:3022.8814875316834;114:3027.6936589602547;5021:3030.0670875316832;1108:3055.1364589602545;1680:3080.2058303888257;3103:3082.5792589602543;3110:3087.3914303888255;3980:3089.2419743888254;2985:3089.63873975399
0,3,default_vehtype,boarding,True,3089.63873975399,3119.63873975399,2985;-1;-1,2985;-1;-1,0.0,0.7637373624017189,0.7637373624017189,0.0,,0,36,1,,36,,
0,1,default_vehtype,route,False,2940.0,3160.3476341823284,2579;2961;0.836,2993;-1;-1,2863.368054459595,0.8570095022870302,0.8567231654815842,0.0,,0,,0,,,2579;2961;2407;2581;370;361;2874;1887;1805;363;366;2314;2877;1748;2880;906;984;2268;1857;1806;1371;938;5442;4054;2205;1369;2047;3631;4079;4572;4577;778;3636;3639;3642;7178;5275;5297;5072;1464;2847;5825;4587;5794;3202;2065;2023;4203;537;18;5629;1068;2559;6740;1717;2067;2063;1937;6789;3895;5465;7450;2993,2579:2940;2961:2942.7582850213716;2407:2948.0070850213715;2581:2956.494342164229;370:2958.077190164229;361:2960.574294164229;2874:2961.160302164229;1887:2966.815686164229;1805:2967.846366164229;363:2974.755054164229;366:2976.160134164229;2314:2977.305006164229;2877:2990.476110164229;1748:2991.594630164229;2880:2992.7564221642288;906:3004.981734164229;984:3007.7514301642286;2268:3008.4992941642286;1857:3008.8852141642287;1806:3009.5473981642285;1371:3010.2175741642286;938:3012.7987021642284;5442:3022.5193501642284;4054:3030.1593421642283;2205:3035.9117821642285;1369:3042.3579421642285;2047:3043.3009981642285;3631:3044.8638301642286;4079:3045.9310861642284;4572:3049.7295181642285;4577:3051.4621981642285;778:3055.7685181642287;3636:3056.7719101642288;3639:3057.625038164229;3642:3058.688622164229;7178:3062.267022164229;5275:3066.776310164229;5297:3070.155126164229;5072:3070.3853821642288;1464:3077.325894164229;2847:3078.396606164229;5825:3081.295254164229;4587:3083.575566164229;5794:3085.195710164229;3202:3089.317062164229;2065:3094.461318164229;2023:3100.019646164229;4203:3100.820430164229;537:3101.774430164229;18:3107.6419981642293;5629:3113.4914221642293;1068:3116.0438221642294;2559:3123.0944221642294;6740:3127.5650461642294;1717:3133.3987741642295;2067:3134.1365581642294;2063:3134.8528141642296;1937:3138.1227661642297;6789:3148.6591741642296;3895:3149.9261581642295;5465:3157.4580781642294;7450:3158.4423181642296;2993:3160.3476341823284
0,2,default_vehtype,boarding,True,3091.592784029854,3121.592784029854,2992;-1;-1,2992;-1;-1,0.0,0.5427293694356318,0.5427293694356318,0.0,,0,39,1,39,,,
0,2,default_vehtype,route,False,3121.592784029854,3158.610112558597,2992;-1;-1,2967;-1;-1,371.725848613485,0.5427293694356318,0.5426921968507704,0.0,,0,39,1,,,2992;2526;3895;5465;7450;1719;3469;470;469;5079;7447;1960;2967,2992:3121.592784029854;2526:3130.7950315647995;3895:3132.0620155647994;5465:3139.5939355647993;7450:3140.5781755647995;1719:3141.3947995647995;3469:3142.4147515647996;470:3148.3758372790853;469:3154.336922993371;5079:3155.356874993371;7447:3156.173498993371;1960:3157.1577389933714;2967:3158.610112558597
0,1,default_vehtype,boarding,True,3160.3476341823284,3190.3476341823284,2993;-1;-1,2993;-1;-1,0.0,0.8567231654815842,0.8567231654815842,0.0,,0,38,1,38,,,
0,2,default_vehtype,boarding,True,3158.610112558597,3188.610112558597,2967;-1;-1,2967;-1;-1,0.0,0.5426921968507704,0.5426921968507704,0.0,,0,39;44,2,44,,,
