operator_id,vehicle_id,vehicle_type,status,locked,start_time,end_time,start_pos,end_pos,driven_distance,start_soc,end_soc,charging_power,charging_unit,toll,rq_on_board,occupancy,rq_boarding,rq_alighting,route,trajectory
0,4,default_vehtype,boarding,True,2035.2695663658624,2065.2695663658624,2982;-1;-1,2982;-1;-1,0.0,0.8221985874960301,0.8221985874960301,0,,0,22,1,,22,,
0,0,default_vehtype,route,False,1933.9515232122828,2190.6083300611167,2969;-1;-1,2977;-1;-1,2203.346162362212,0.7715292208519827,0.7713088862357466,0.0,,0,24,1,,,2969;7192;1664;1659;538;4990;4939;5252;3070;1657;4439;4842;1272;3423;4282;4975;5250;6710;2464;7135;1193;552;2755;7131;3567;888;712;2718;754;611;1812;1186;7311;3767;4527;3089;3131;5447;7352;414;122;3426;4314;68;7318;7325;3011;4;4345;7330;7562;7316;7531;2802;2977,2969:1933.9515232122828;7192:1937.5551661642291;1664:1940.809062164229;1659:1945.568622164229;538:1946.719662164229;4990:1950.416742164229;4939:1951.807302164229;5252:1957.232022164229;3070:1958.268462164229;1657:1965.7852621642292;4439:1971.415422164229;4842:1975.799982164229;1272:1975.984902164229;3423:1977.201462164229;4282:1980.978942164229;4975:1982.0287021642291;5250:1987.8326221642292;6710:1989.7598221642293;2464:2005.6193821642294;7135:2013.5515021642293;1193:2014.6515421642293;552:2019.1497421642293;2755:2020.9789021642293;7131:2028.9361021642294;3567:2038.8149821642294;888:2039.2732621642294;712:2043.0088621642294;2718:2043.9460621642295;754:2087.5061821642294;611:2088.7547821642293;1812:2093.325942164229;1186:2094.5031421642293;7311:2095.318782164229;3767:2097.3251821642293;4527:2100.1220221642293;3089:2108.5316221642292;3131:2109.011862164229;5447:2111.399502164229;7352:2112.710862164229;414:2115.1805821642292;122:2127.534942164229;3426:2128.7884621642293;4314:2129.9714221642294;68:2135.5697821642293;7318:2142.2378221642293;7325:2145.5645821642293;3011:2149.575222164229;4:2154.360342164229;4345:2156.403822164229;7330:2157.606822164229;7562:2165.440662164229;7316:2172.835662164229;7531:2180.3906221642287;2802:2187.6061021642286;2977:2190.6083300611167
0,2,default_vehtype,route,False,2040.0,2173.26961265962,2972;-1;-1,2969;-1;-1,1385.7741758280517,0.6906529851907733,0.6905144077731905,0.0,,0,,0,,,2972;6079;3446;3720;5332;251;2711;3358;2296;5495;5697;5497;5500;670;5502;5512;5520;5531;6313;6632;6644;3793;6319;7102;3741;7384;6414;5446;2447;2571;42;2577;2566;3033;3036;2469;2404;2235;3762;5287;310;2280;1447;6261;3764;4397;4745;4182;4187;4191;4195;4202;336;2969,2972:2040;6079:2041.378855611566;3446:2044.202263611566;3720:2047.231951611566;5332:2048.223391611566;251:2048.9709676115663;2711:2050.108783611566;3358:2052.3237916115663;2296:2060.6247916115663;5495:2060.8416316115663;5697:2061.9453916115663;5497:2062.642831611566;5500:2065.550071611566;670:2066.947471611566;5502:2069.294911611566;5512:2072.816671611566;5520:2075.2706716115663;5531:2076.967591611566;6313:2077.992631611566;6632:2080.289671611566;6644:2081.860951611566;3793:2083.7101516115663;6319:2084.6258716115663;7102:2085.103951611566;3741:2085.643591611566;7384:2093.302591611566;6414:2098.509751611566;5446:2100.7775116115663;2447:2104.713631611566;2571:2112.3025516115663;42:2116.9705516115664;2577:2117.6430316115666;2566:2126.2421116115665;3033:2126.8730716115665;3036:2129.1426316115667;2469:2132.734951611567;2404:2136.058471611567;2235:2137.3418716115666;3762:2137.7653036115667;5287:2138.3043676115667;310:2141.0945836115666;2280:2141.6936956115665;1447:2142.1395916115666;6261:2146.017583611567;3764:2147.023279611567;4397:2147.573935611567;4745:2147.8002316115667;4182:2152.2540076115665;4187:2154.9160636115666;4191:2155.6543516115667;4195:2170.1176396115666;4202:2171.1201676115666;336:2172.1432876115664;2969:2173.26961265962
0,2,default_vehtype,boarding,True,2173.26961265962,2203.26961265962,2969;-1;-1,2969;-1;-1,0.0,0.6905144077731905,0.6905144077731905,0.0,,0,27,1,27,,,
0,3,default_vehtype,route,False,1968.8594902594348,2193.6045990350926,2990;-1;-1,2982;-1;-1,1872.8759064638186,0.945065377523895,0.9448780899332486,0.0,,0,25,1,,,2990;2552;1946;7401;3551;3849;7263;5060;3728;4936;1207;2554;4974;5249;6709;2464;7135;1193;552;2755;7131;3567;888;712;2718;754;611;1812;1186;7311;4339;2419;5404;5421;1925;1883;926;925;5399;1905;830;2795;918;3075;7097;7290;2736;1744;1164;2789;1218;2982,2990:1968.8594902594348;2552:1971.725206380518;1946:1975.978486380518;7401:1977.177526380518;3551:1978.536166380518;3849:1982.5811263805178;7263:1983.5557663805178;5060:1984.3390063805177;3728:1990.1473663805177;4936:2000.4547663805176;1207:2004.8243263805177;2554:2005.3732063805178;4974:2006.146126380518;5249:2011.950046380518;6709:2013.877246380518;2464:2029.7368063805181;7135:2037.668926380518;1193:2038.7689663805181;552:2043.2671663805181;2755:2045.0963263805181;7131:2053.053526380518;3567:2062.9324063805184;888:2063.390686380518;712:2067.126286380518;2718:2068.063486380518;754:2111.623606380518;611:2112.872206380518;1812:2117.443366380518;1186:2118.620566380518;7311:2119.436206380518;4339:2120.9299663805177;2419:2125.539046380518;5404:2129.765926380518;5421:2130.871246380518;1925:2131.014526380518;1883:2132.051806380518;926:2136.304366380518;925:2139.248686380518;5399:2148.553486380518;1905:2149.8800863805177;830:2151.056926380518;2795:2152.240606380518;918:2153.3827663805178;3075:2161.255726380518;7097:2162.105086380518;7290:2167.907206380518;2736:2176.625686380518;1744:2178.0809263805177;1164:2189.189446380518;2789:2190.6012463805178;1218:2191.7244463805177;2982:2193.6045990350926
0,0,default_vehtype,boarding,True,2190.6083300611167,2220.6083300611167,2977;-1;-1,2977;-1;-1,0.0,0.7713088862357466,0.7713088862357466,0.0,,0,24,1,,24,,
0,1,default_vehtype,route,False,2100.0,2266.953668792448,2977;-1;-1,2973;-1;-1,1824.4219993222714,0.8564847888972508,0.8563023466973185,0.0,,0,,0,,,2977;6202;7315;7530;2803;7558;2806;4344;2996;3013;7322;2804;3061;1173;3425;4304;793;118;3979;4275;103;6480;7360;3154;6028;5745;6035;5743;6038;6041;7365;6050;6068;6077;3629;4502;6912;2108;7370;1420;1084;2973,2977:2100;6202:2103.893092103112;7315:2110.788412103112;7530:2118.003892103112;2803:2125.558852103112;7558:2132.953852103112;2806:2140.7876921031116;4344:2141.9906921031115;2996:2144.0341721031114;3013:2148.8192921031114;7322:2152.8299321031113;2804:2156.1566921031113;3061:2162.8247321031113;1173:2168.4230921031112;3425:2169.6060521031113;4304:2171.0083721031115;793:2183.1239321031117;118:2188.9882121031114;3979:2190.8387561031113;4275:2191.4300921031113;103:2192.5730201031115;6480:2205.8947481031114;7360:2211.396628103111;3154:2212.4884361031113;6028:2213.4495641031112;5745:2214.941188103111;6035:2216.864596103111;5743:2218.234036103111;6038:2220.2494601031112;6041:2221.5257321031113;7365:2228.1889001031113;6050:2230.4624441031115;6068:2234.6887721031117;6077:2235.3344681031117;3629:2236.8917561031117;4502:2237.3546441031117;6912:2242.5030761031117;2108:2244.3994841031117;7370:2250.9262121031115;1420:2262.6313241031116;1084:2266.1663081031115;2973:2266.953668792448
0,2,default_vehtype,route,False,2203.26961265962,2221.68552268094,2969;-1;-1,2991;-1;-1,255.77652807388006,0.6905144077731905,0.6904888301203831,0.0,,0,27,1,,,2969;7192;1664;337;1075;537;2991,2969:2203.26961265962;7192:2206.8732556115665;1664:2210.1271516115667;337:2217.8873836115667;1075:2218.9112236115666;537:2219.8652236115668;2991:2221.68552268094
0,2,default_vehtype,boarding,True,2221.68552268094,2251.68552268094,2991;-1;-1,2991;-1;-1,0.0,0.6904888301203831,0.6904888301203831,0.0,,0,27;26,2,26,,,
0,3,default_vehtype,boarding,True,2193.6045990350926,2223.6045990350926,2982;-1;-1,2982;-1;-1,0.0,0.9448780899332486,0.9448780899332486,0.0,,0,25,1,,25,,
0,4,default_vehtype,route,False,2160.0,2243.15932049128,2982;-1;-1,2981;-1;-1,715.980737427333,0.8221985874960301,0.8221269894222875,0.0,,0,,0,,,2982;2809;4365;7288;4302;5102;7160;7294;2701;3076;4023;7300;1891;827;6499;1803;1141;5241;922;6385;3550;2981,2982:2160;2809:2165.700967345425;4365:2173.2820873454248;7288:2174.4052873454248;4302:2175.8170873454246;5102:2186.925607345425;7160:2188.3808473454246;7294:2197.0993273454246;2701:2202.9014473454245;3076:2203.7508073454246;4023:2211.6237673454248;7300:2212.7659273454246;1891:2213.0198473454248;827:2214.085687345425;6499:2223.440527345425;1803:2229.403087345425;1141:2234.907727345425;5241:2236.495807345425;922:2237.411719345425;6385:2240.633359345425;3550:2240.895199345425;2981:2243.15932049128
0,4,default_vehtype,boarding,True,2243.15932049128,2273.15932049128,2981;-1;-1,2981;-1;-1,0.0,0.8221269894222875,0.8221269894222875,0.0,,0,29,1,29,,,
0,1,default_vehtype,boarding,True,2266.953668792448,2296.953668792448,2973;-1;-1,2973;-1;-1,0.0,0.8563023466973185,0.8563023466973185,0.0,,0,28,1,28,,,
0,2,default_vehtype,route,False,2251.68552268094,2308.438427629666,2991;-1;-1,2993;-1;-1,788.2347909545252,0.6904888301203831,0.6904100066412876,0.0,,0,27;26,2,,,2991;3010;5631;1068;2559;6740;1717;2067;2063;1937;6789;3895;5465;7450;2993,2991:2251.68552268094;3010:2255.732791611567;5631:2261.582215611567;1068:2264.134615611567;2559:2271.185215611567;6740:2275.655839611567;1717:2281.489567611567;2067:2282.227351611567;2063:2282.943607611567;1937:2286.2135596115672;6789:2296.749967611567;3895:2298.016951611567;5465:2305.548871611567;7450:2306.533111611567;2993:2308.438427629666
0,2,default_vehtype,boarding,True,2308.438427629666,2338.438427629666,2993;-1;-1,2993;-1;-1,0.0,0.6904100066412876,0.6904100066412876,0.0,,0,27;26,2,,27;26,,
0,0,default_vehtype,route,False,2280,2391.9445594855088,2977;-1;-1,2986;-1;-1,1060.4065922814566,0.7713088862357466,0.7712028455765184,0.0,,0,,0,,,2977;6202;7315;7530;2803;7558;2806;4344;2996;3013;7322;2804;3061;1173;3425;4304;793;118;3979;4275;103;6480;7360;2986,2977:2280;6202:2283.893092103112;7315:2290.788412103112;7530:2298.003892103112;2803:2305.558852103112;7558:2312.953852103112;2806:2320.7876921031116;4344:2321.9906921031115;2996:2324.0341721031114;3013:2328.8192921031114;7322:2332.8299321031113;2804:2336.1566921031113;3061:2342.8247321031113;1173:2348.4230921031112;3425:2349.6060521031113;4304:2351.0083721031115;793:2363.1239321031117;118:2368.9882121031114;3979:2370.8387561031113;4275:2371.4300921031113;103:2372.5730201031115;6480:2385.8947481031114;7360:2391.396628103111;2986:2391.9445594855088
0,0,default_vehtype,boarding,True,2391.9445594855088,2421.9445594855088,2986;-1;-1,2986;-1;-1,0.0,0.7712028455765184,0.7712028455765184,0.0,,0,30,1,30,,,
0,4,default_vehtype,route,False,2273.15932049128,2408.2348779747654,2981;-1;-1,2976;-1;-1,1148.6160456957073,0.8221269894222875,0.8220121278177179,0.0,,0,29,1,,,2981;6320;3549;6384;4032;1804;4277;5239;6501;3911;5389;7301;3914;5398;5400;4040;4041;5374;5418;5424;5403;6546;1200;7312;3767;4527;3089;3131;5447;7352;414;122;3426;4314;68;7318;7325;3011;4;4345;7330;2976,2981:2273.15932049128;6320:2276.5324393454252;3549:2282.1696793454253;6384:2282.4315193454254;4032:2285.6531593454256;1804:2286.5690713454255;4277:2288.1571513454255;5239:2293.6617913454256;6501:2299.6243513454256;3911:2308.9791913454255;5389:2310.0450313454257;7301:2310.298951345426;3914:2311.482631345426;5398:2312.659471345426;5400:2313.986071345426;4040:2323.290871345426;4041:2326.235191345426;5374:2330.4877513454257;5418:2331.5250313454258;5424:2331.6683113454255;5403:2332.7736313454257;6546:2337.000511345426;1200:2341.609591345426;7312:2343.103351345426;3767:2345.109751345426;4527:2347.906591345426;3089:2356.316191345426;3131:2356.796431345426;5447:2359.1840713454258;7352:2360.495431345426;414:2362.965151345426;122:2375.319511345426;3426:2376.573031345426;4314:2377.755991345426;68:2383.354351345426;7318:2390.022391345426;7325:2393.349151345426;3011:2397.359791345426;4:2402.144911345426;4345:2404.1883913454258;7330:2405.3913913454257;2976:2408.2348779747654
0,4,default_vehtype,boarding,True,2408.2348779747654,2438.2348779747654,2976;-1;-1,2976;-1;-1,0.0,0.8220121278177179,0.8220121278177179,0.0,,0,29,1,,29,,
0,2,default_vehtype,route,False,2340.0,2460.0,2993;-1;-1,3077;3241;0.579,1530.1405110105684,0.6904100066412876,0.6902569925901866,0.0,,0,,0,,,2993;4483;7446;1960;816;6786;5444;1716;2720;4210;1711;98;2497;7434;2760;542;1074;1071;1070;1069;1067;1504;4396;710;2281;4664;6260;3300;1832;708;6180;2405;6169;2744;2567;2576;3077,2993:2340;4483:2340.7614199819013;7446:2343.4281559819015;1960:2344.4123959819017;816:2351.9443159819016;6786:2353.2112999819014;5444:2363.7477079819014;1716:2366.5380679819013;2720:2367.284707981901;4210:2368.182979981901;1711:2369.312659981901;98:2377.928467981901;2497:2379.439099981901;7434:2386.646947981901;2760:2393.185483981901;542:2400.713587981901;1074:2401.646995981901;1071:2402.649523981901;1070:2417.112811981901;1069:2417.851099981901;1067:2420.513155981901;1504:2424.966931981901;4396:2425.1932279819007;710:2425.7438839819006;2281:2426.7495799819008;4664:2430.627571981901;6260:2431.073467981901;3300:2431.672579981901;1832:2434.462795981901;708:2435.001859981901;6180:2435.425291981901;2405:2437.647691981901;6169:2441.124811981901;2744:2445.725371981901;2567:2447.568331981901;2576:2456.0568919819007;3077:2458.1895319819005
0,0,default_vehtype,route,False,2421.9445594855088,2505.3028051399633,2986;-1;-1,2984;-1;-1,777.242669599201,0.7712028455765184,0.7711251213095585,0.0,,0,30,1,,,2986;3155;7358;2376;3091;4274;880;3109;3874;4306;429;4313;68;7318;7325;3011;4;4345;1199;1204;2996;2984,2986:2421.9445594855088;3155:2422.488436103111;7358:2423.580244103111;2376:2429.082124103111;3091:2442.4038521031107;4274:2443.546780103111;880:2444.138116103111;3109:2445.9886601031108;3874:2451.8529401031105;4306:2463.9685001031107;429:2465.370820103111;4313:2466.553780103111;68:2472.152140103111;7318:2478.820180103111;7325:2482.146940103111;3011:2486.157580103111;4:2490.942700103111;4345:2492.9861801031107;1199:2496.9765229602535;1204:2500.9668658173964;2996:2503.0103458173962;2984:2505.3028051399633
0,1,default_vehtype,route,False,2296.953668792448,2475.1963572489676,2973;-1;-1,2981;-1;-1,1853.8591110857842,0.8563023466973185,0.8561169607862099,0.0,,0,28,1,,,2973;7354;3525;6025;3063;6027;7362;2188;2186;5744;6033;5746;6031;146;2828;2376;3091;4274;880;3109;3874;4306;429;3125;3406;2825;1944;130;99;4526;714;2800;4339;2419;5404;5421;1925;1883;926;925;5399;1905;830;2795;1891;827;6499;1803;1141;5241;922;6385;3550;2981,2973:2296.953668792448;7354:2300.7508361031114;3525:2311.6296761031113;6025:2313.3711401031114;3063:2314.6358201031117;6027:2315.937796103112;7362:2319.946036103112;2188:2326.609204103112;2186:2327.885476103112;5744:2329.9009001031122;6033:2331.270340103112;5746:2333.1937481031123;6031:2334.685372103112;146:2335.646500103112;2828:2336.738308103112;2376:2342.240188103112;3091:2355.561916103112;4274:2356.704844103112;880:2357.296180103112;3109:2359.146724103112;3874:2365.0110041031116;4306:2377.126564103112;429:2378.528884103112;3125:2379.782404103112;3406:2392.136764103112;2825:2394.606484103112;1944:2395.917844103112;130:2398.305484103112;99:2398.785724103112;4526:2407.195324103112;714:2409.992164103112;2800:2411.998564103112;4339:2413.492324103112;2419:2418.101404103112;5404:2422.3282841031123;5421:2423.4336041031124;1925:2423.576884103112;1883:2424.614164103112;926:2428.866724103112;925:2431.811044103112;5399:2441.115844103112;1905:2442.442444103112;830:2443.619284103112;2795:2444.802964103112;1891:2445.056884103112;827:2446.1227241031124;6499:2455.4775641031124;1803:2461.4401241031123;1141:2466.9447641031124;5241:2468.5328441031124;922:2469.4487561031124;6385:2472.6703961031126;3550:2472.9322361031127;2981:2475.1963572489676
0,1,default_vehtype,boarding,True,2475.1963572489676,2505.1963572489676,2981;-1;-1,2981;-1;-1,0.0,0.8561169607862099,0.8561169607862099,0.0,,0,28;32,2,32,28,,
0,0,default_vehtype,boarding,True,2505.3028051399633,2535.3028051399633,2984;-1;-1,2984;-1;-1,0.0,0.7711251213095585,0.7711251213095585,0.0,,0,30,1,,30,,
0,2,default_vehtype,route,False,2460.0,2560.904732446956,3077;3241;0.579,2992;-1;-1,1255.7607729749286,0.6902569925901866,0.690131416512889,0.0,,0,,0,,,3077;3241;6874;42;2577;2566;3033;3036;2469;2404;2235;3762;5287;310;2280;1447;6261;3764;4397;4745;4182;4187;4191;4195;4202;4208;537;18;5629;1068;2559;6740;1717;2067;2063;1937;2992,3077:2460;3241:2461.3184119819007;6874:2462.4689719819007;42:2467.136971981901;2577:2467.809451981901;2566:2476.408531981901;3033:2477.039491981901;3036:2479.309051981901;2469:2482.9013719819013;2404:2486.2248919819012;2235:2487.508291981901;3762:2487.931723981901;5287:2488.470787981901;310:2491.261003981901;2280:2491.860115981901;1447:2492.306011981901;6261:2496.1840039819012;3764:2497.1896999819014;4397:2497.7403559819013;4745:2497.966651981901;4182:2502.420427981901;4187:2505.082483981901;4191:2505.820771981901;4195:2520.284059981901;4202:2521.286587981901;4208:2522.268235981901;537:2523.222235981901;18:2529.0898039819012;5629:2534.9392279819012;1068:2537.4916279819013;2559:2544.5422279819013;6740:2549.0128519819013;1717:2554.8465799819014;2067:2555.5843639819013;2063:2556.3006199819015;1937:2559.5705719819016;2992:2560.904732446956
0,2,default_vehtype,boarding,True,2560.904732446956,2590.904732446956,2992;-1;-1,2992;-1;-1,0.0,0.690131416512889,0.690131416512889,0.0,,0,33,1,33,,,
0,4,default_vehtype,route,False,2460.0,2638.801868476687,2976;-1;-1,2989;-1;-1,1989.5719706390555,0.8220121278177179,0.821813170620654,0.0,,0,,0,,,2976;7557;2806;4344;2996;3013;7322;2804;3061;1173;3425;4304;793;118;3979;4275;103;6480;7360;3154;6028;5745;6035;5743;6038;6041;7365;6050;6068;6077;3629;4502;6912;2108;7370;7608;5900;3459;4818;5992;6047;5708;3884;3030;3347;7376;2207;3446;3720;5332;251;2711;3358;2296;5495;5696;3307;3987;6878;2989,2976:2460;7557:2464.99035337066;2806:2472.82419337066;4344:2474.02719337066;2996:2476.0706733706597;3013:2480.8557933706597;7322:2484.8664333706597;2804:2488.1931933706596;3061:2494.8612333706596;1173:2500.4595933706596;3425:2501.6425533706597;4304:2503.04487337066;793:2515.16043337066;118:2521.02471337066;3979:2522.8752573706597;4275:2523.4665933706597;103:2524.60952137066;6480:2537.9312493706598;7360:2543.4331293706596;3154:2544.5249373706597;6028:2545.4860653706596;5745:2546.9776893706594;6035:2548.9010973706595;5743:2550.2705373706594;6038:2552.2859613706596;6041:2553.5622333706597;7365:2560.2254013706597;6050:2562.49894537066;6068:2566.72527337066;6077:2567.37096937066;3629:2568.92825737066;4502:2569.39114537066;6912:2574.53957737066;2108:2576.43598537066;7370:2582.96271337066;7608:2583.19210537066;5900:2586.66380137066;3459:2587.41936937066;4818:2588.0342493706603;5992:2588.5110333706602;6047:2592.6995613706604;5708:2594.0938413706604;3884:2596.6334253706605;3030:2597.1314493706604;3347:2599.1556573706603;7376:2599.59104137066;2207:2599.99992937066;3446:2602.8233373706603;3720:2605.8530253706604;5332:2606.84446537066;251:2607.5920413706604;2711:2608.7298573706603;3358:2610.9448653706604;2296:2619.2458653706603;5495:2619.4627053706604;5696:2620.2254253706606;3307:2630.9638653706606;3987:2637.7910253706605;6878:2638.3943853706605;2989:2638.801868476687
0,1,default_vehtype,route,False,2505.1963572489676,2679.1331611511664,2981;-1;-1,2969;-1;-1,2279.3367272297323,0.8561169607862099,0.855889027113487,0.0,,0,32,1,,,2981;6320;3549;6384;4032;1804;4811;5237;608;459;2416;4011;5246;363;366;2314;2877;1748;2880;906;984;2268;1857;1806;1371;938;5442;4054;2205;1369;2047;3631;4079;4572;4577;778;3636;3639;3642;7178;5275;5297;5072;1464;2847;5825;4587;5794;3202;2065;2023;4203;4198;336;2969,2981:2505.1963572489676;6320:2508.5694761031127;3549:2514.2067161031127;6384:2514.468556103113;4032:2517.690196103113;1804:2518.606108103113;4811:2520.288748103113;5237:2525.029228103113;608:2533.8953081031127;459:2534.225068103113;2416:2536.4387081031127;4011:2537.1028361031126;5246:2543.028004103113;363:2549.936692103113;366:2551.341772103113;2314:2552.4866441031127;2877:2565.6577481031127;1748:2566.7762681031127;2880:2567.9380601031125;906:2580.1633721031126;984:2582.9330681031124;2268:2583.6809321031124;1857:2584.0668521031125;1806:2584.7290361031123;1371:2585.3992121031124;938:2587.980340103112;5442:2597.700988103112;4054:2605.340980103112;2205:2611.0934201031123;1369:2617.5395801031123;2047:2618.4826361031123;3631:2620.0454681031124;4079:2621.112724103112;4572:2624.9111561031123;4577:2626.6438361031123;778:2630.9501561031125;3636:2631.9535481031126;3639:2632.8066761031127;3642:2633.8702601031127;7178:2637.4486601031126;5275:2641.957948103113;5297:2645.3367641031127;5072:2645.5670201031126;1464:2652.5075321031127;2847:2653.578244103113;5825:2656.4768921031127;4587:2658.7572041031126;5794:2660.3773481031126;3202:2664.4987001031127;2065:2669.6429561031127;2023:2675.201284103113;4203:2676.002068103113;4198:2676.983716103113;336:2678.0068361031126;2969:2679.1331611511664
0,4,default_vehtype,boarding,True,2638.801868476687,2668.801868476687,2989;-1;-1,2989;-1;-1,0.0,0.821813170620654,0.821813170620654,0.0,,0,31,1,31,,,
0,1,default_vehtype,boarding,True,2679.1331611511664,2709.1331611511664,2969;-1;-1,2969;-1;-1,0.0,0.855889027113487,0.855889027113487,0,,0,32,1,,32,,
0,1,default_vehtype,route,False,2709.1331611511664,2788.7655439820296,2969;-1;-1,2990;-1;-1,728.142628879116,0.855889027113487,0.8558162128505992,0.0,,0,,0,,,2969;7192;1664;1659;538;4990;4939;5252;3070;1657;4439;4842;1272;3423;4282;4975;6830;4349;4937;669;5061;7265;3848;534;2839;5449;2990,2969:2709.1331611511664;7192:2712.7368041031127;1664:2715.990700103113;1659:2720.750260103113;538:2721.901300103113;4990:2725.598380103113;4939:2726.988940103113;5252:2732.4136601031128;3070:2733.4501001031126;1657:2740.9669001031125;4439:2746.5970601031127;4842:2750.9816201031126;1272:2751.1665401031128;3423:2752.3831001031126;4282:2756.160580103113;4975:2757.2103401031127;6830:2757.9832601031126;4349:2758.5321401031124;4937:2762.9017001031125;669:2773.2091001031126;5061:2779.0174601031126;7265:2779.800700103113;3848:2780.7753401031127;534:2784.820300103113;2839:2786.178940103113;5449:2787.377980103113;2990:2788.7655439820296
0,1,default_vehtype,boarding,True,2788.7655439820296,2818.7655439820296,2990;-1;-1,2990;-1;-1,0.0,0.8558162128505992,0.8558162128505992,0.0,,0,34;35,2,34;35,,,
0,0,default_vehtype,route,False,2700.0,2866.2007844944387,2984;-1;-1,2972;-1;-1,1890.104399929079,0.7711251213095585,0.7709361108695655,0.0,,0,,0,,,2984;3012;7321;2804;3061;1173;3425;4304;793;118;3979;4275;103;6480;7360;3154;6028;5745;6035;5743;6038;6041;7365;6050;6068;6077;3629;4502;6912;2108;7370;7608;5900;3459;4818;5992;6047;5708;3884;3030;3347;7376;2207;3446;3720;5332;251;2711;3358;2296;5681;2294;2035;6308;374;7114;3246;5330;661;445;2972,2984:2700;3012:2702.492660677433;7321:2706.503300677433;2804:2709.830060677433;3061:2716.498100677433;1173:2722.096460677433;3425:2723.279420677433;4304:2724.681740677433;793:2736.797300677433;118:2742.661580677433;3979:2744.512124677433;4275:2745.103460677433;103:2746.246388677433;6480:2759.568116677433;7360:2765.0699966774328;3154:2766.161804677433;6028:2767.122932677433;5745:2768.6145566774326;6035:2770.5379646774327;5743:2771.9074046774326;6038:2773.922828677433;6041:2775.199100677433;7365:2781.862268677433;6050:2784.135812677433;6068:2788.362140677433;6077:2789.0078366774333;3629:2790.5651246774332;4502:2791.0280126774333;6912:2796.176444677433;2108:2798.0728526774333;7370:2804.599580677433;7608:2804.8289726774333;5900:2808.3006686774334;3459:2809.0562366774334;4818:2809.6711166774335;5992:2810.1479006774334;6047:2814.3364286774336;5708:2815.7307086774335;3884:2818.2702926774336;3030:2818.7683166774336;3347:2820.7925246774334;7376:2821.2279086774333;2207:2821.6367966774333;3446:2824.4602046774335;3720:2827.4898926774335;5332:2828.4813326774333;251:2829.2289086774335;2711:2830.3667246774335;3358:2832.5817326774336;2296:2840.8827326774335;5681:2843.2767326774333;2294:2844.608218391719;2035:2845.939704106005;6308:2848.333704106005;374:2856.634704106005;7114:2858.849712106005;3246:2859.987528106005;5330:2860.735104106005;661:2861.726544106005;445:2864.756232106005;2972:2866.2007844944387
0,1,default_vehtype,route,False,2818.7655439820296,2829.818583941128,2990;-1;-1,2970;-1;-1,92.10866632581656,0.8558162128505992,0.8558070019839666,0.0,,0,34;35,2,,,2990;2552;1946;7401;3560;2970,2990:2818.7655439820296;2552:2821.631260103113;1946:2825.884540103113;7401:2827.083580103113;3560:2828.1591401031133;2970:2829.818583941128
0,1,default_vehtype,boarding,True,2829.818583941128,2859.818583941128,2970;-1;-1,2970;-1;-1,0.0,0.8558070019839666,0.8558070019839666,0.0,,0,34;35;37,3,37,34,,
0,2,default_vehtype,route,False,2590.904732446956,2873.491903364299,2992;-1;-1,2986;-1;-1,3048.067151629767,0.690131416512889,0.689826609797726,0.0,,0,33,1,,,2992;2526;5444;1716;2720;4210;1711;98;2497;7434;2760;542;1074;4204;5649;5760;205;5793;1407;5826;7411;4686;5074;5295;5274;7181;604;603;1365;2574;7139;1693;1114;5299;7129;754;611;1812;1186;7311;3767;4527;3089;3131;5447;7352;414;122;3426;4305;793;118;3979;4275;103;6480;7360;2986,2992:2590.904732446956;2526:2600.1069799819015;5444:2610.6433879819015;1716:2613.4337479819014;2720:2614.1803879819013;4210:2615.078659981901;1711:2616.208339981901;98:2624.824147981901;2497:2626.334779981901;7434:2633.542627981901;2760:2640.081163981901;542:2647.609267981901;1074:2648.542675981901;4204:2649.524323981901;5649:2650.325107981901;5760:2655.883435981901;205:2661.027691981901;5793:2665.1490439819013;1407:2666.7691879819013;5826:2669.049499981901;7411:2671.948147981901;4686:2673.018859981901;5074:2679.9593719819013;5295:2680.189627981901;5274:2683.568443981901;7181:2688.0777319819013;604:2691.656131981901;603:2692.719715981901;1365:2694.661435981901;2574:2706.169315981901;7139:2712.435715981901;1693:2714.0743159819012;1114:2730.4148359819014;5299:2744.9600359819015;7129:2746.3109959819017;754:2789.8711159819018;611:2791.1197159819017;1812:2795.6908759819016;1186:2796.8680759819017;7311:2797.6837159819015;3767:2799.6901159819017;4527:2802.4869559819017;3089:2810.8965559819017;3131:2811.3767959819015;5447:2813.7644359819014;7352:2815.0757959819016;414:2817.5455159819016;122:2829.8998759819015;3426:2831.1533959819017;4305:2832.555715981902;793:2844.671275981902;118:2850.535555981902;3979:2852.3860999819017;4275:2852.9774359819016;103:2854.120363981902;6480:2867.4420919819017;7360:2872.9439719819015;2986:2873.491903364299
0,0,default_vehtype,boarding,True,2866.2007844944387,2896.2007844944387,2972;-1;-1,2972;-1;-1,0.0,0.7709361108695655,0.7709361108695655,0.0,,0,36,1,36,,,
0,2,default_vehtype,boarding,True,2873.491903364299,2903.491903364299,2986;-1;-1,2986;-1;-1,0.0,0.689826609797726,0.689826609797726,0.0,,0,33,1,,33,,
